version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
no time stop,BAC,2013-02-12,2013-02-21,11.9119,11.548440000000001,137,49.79401999999974,-26.527309999999844,-0.532740879326473,-0.016255173398030447,6,False,close_below_ema20
no time stop,LOW,2013-01-11,2013-02-22,35.6356,34.39557,42,52.08125999999989,99.71565113999989,1.91461671895035,0.0666238865067516,28,True,close_below_ema20
no time stop,BLK,2013-02-22,2013-02-26,238.7385,235.06470000000002,23,84.49739999999935,-20.391569999999632,-0.24132778049975254,-0.0037136448457202507,2,False,close_below_ema20
no time stop,BLK,2013-02-27,2013-03-01,239.44921,234.10566,13,69.46614999999991,-72.50952358000006,-1.0438108860214674,-0.02329368996456495,2,False,stop
no time stop,ETN,2012-12-31,2013-03-20,53.643589999999996,52.81713,94,77.68723999999975,474.94957000000045,6.113611064056363,0.09418935235318898,54,True,close_below_ema20
no time stop,BX,2013-02-27,2013-03-26,18.4188004,17.7839982,134,85.06349479999992,150.90242467840005,1.7739974713383184,0.061140653742031995,19,True,close_below_ema20
no time stop,DIS,2013-03-01,2013-03-26,55.09503999999999,53.60685202552485,58,86.31490251955805,72.99590000000039,0.8456928973934749,0.022843254129591466,17,False,close_below_ema20
no time stop,ETN,2013-03-21,2013-03-26,62.91284999999999,60.71922,25,54.840749999999794,-18.87674999999991,-0.34421028158805234,-0.012001840641458724,3,False,close_below_ema20
no time stop,SCHW,2013-03-26,2013-03-27,17.69768,17.30268,158,62.40999999999993,-65.14382343999998,-1.0438042531645577,-0.023296990339976762,1,False,stop
no time stop,BLK,2013-03-26,2013-04-03,257.58732999999995,251.18856,13,83.18400999999943,-86.44946127999947,-1.0392557569657925,-0.02581632629213541,5,False,stop
no time stop,TXN,2013-03-27,2013-04-03,35.145109999999995,34.17579,77,74.6376399999997,-33.86844999999944,-0.4537717162546883,-0.012515254611523276,4,False,close_below_ema20
no time stop,UNP,2013-04-08,2013-04-15,69.46439499999998,67.932,33,50.56903499999933,-52.8107909999993,-1.0443306066647307,-0.023038090233132805,5,False,stop
no time stop,RTX,2013-04-03,2013-04-16,58.92606719999999,57.53263119929833,62,86.39303204350306,26.221312800000405,0.30351189418605784,0.007177203911548446,9,False,close_below_ema20
no time stop,MDT,2013-04-17,2013-04-18,46.726679999999995,45.98397,117,86.89706999999945,-50.66333999999906,-0.5830270226602506,-0.009267082531863853,1,False,close_below_ema20
no time stop,BX,2013-04-18,2013-04-19,20.412892499999995,19.5780024,103,85.99368029999954,-32.466660899999674,-0.37754705679226347,-0.015441726350148413,1,False,close_below_ema20
no time stop,FISV,2013-04-18,2013-04-19,21.789267499999998,21.363615000000003,173,73.63788249999908,-71.90961249999935,-0.9765301507685294,-0.019076478821511384,1,False,close_below_ema20
no time stop,PFE,2013-04-29,2013-04-30,28.6529243,27.608807815996343,83,86.66166817230342,-88.95319922103124,-1.0264422679260192,-0.037403696760531124,1,False,stop
no time stop,TMUS,2013-04-22,2013-05-01,22.562539999999995,21.73824,55,45.33649999999966,-348.0834499999997,-7.677775081887713,-0.2804998905265097,7,False,stop_gap
no time stop,ADBE,2013-03-20,2013-05-10,42.7427,41.33841961043825,62,87.06538415282839,126.9818750686756,1.4584656842009753,0.0479168316267383,36,True,close_below_ema20
no time stop,ADBE,2013-05-16,2013-05-17,45.15510999999999,43.4473440571488,51,87.09606308541102,-30.585209999999726,-0.35116638934651095,-0.013281110377097848,1,False,close_below_ema20
no time stop,CMCSA,2013-05-22,2013-05-23,19.8933735,19.338642,130,72.11509499999988,-55.076150999999705,-0.7637256943223856,-0.021296674493142036,1,False,close_below_ema20
no time stop,DIS,2013-05-24,2013-05-31,65.50544,64.17576,38,50.527839999999856,-38.00038000000012,-0.7520681667769734,-0.0152660603455225,4,False,close_below_ema20
no time stop,RTX,2013-05-31,2013-06-03,60.797036299999995,59.2170237,41,64.78051659999986,-39.779142999999884,-0.614060292936904,-0.015958393024496777,1,False,close_below_ema20
no time stop,BLK,2013-06-04,2013-06-05,280.22995,272.75696999999997,8,59.783840000000055,-36.8467999999998,-0.6163337784926457,-0.016435966248432674,1,False,close_below_ema20
no time stop,SBUX,2013-04-19,2013-06-06,29.269239999999996,28.72125,155,84.93844999999924,228.26996805999948,2.6874750841344706,0.05031594504520225,33,True,close_below_ema20
no time stop,BRK-B,2013-05-01,2013-06-06,106.80669999999999,105.52436999999999,42,53.85786000000007,177.54051000000044,3.296464248672342,0.039577620130572436,25,True,close_below_ema20
no time stop,BAC,2013-05-06,2013-06-06,12.42241,12.03795,193,74.2007799999998,135.06742231999985,1.8202965294974018,0.05633618627388479,22,True,close_below_ema20
no time stop,WFC,2013-06-06,2013-06-17,40.59054999999999,39.62034,87,84.40826999999952,-3.579179999999262,-0.0424031910617204,-0.0010135364019455643,7,False,close_below_ema20
no time stop,VRTX,2013-06-07,2013-06-18,79.22914999999999,76.08384,26,81.77805999999987,-5.933979999999906,-0.07256200501699252,-0.0028806316866960757,7,False,close_below_ema20
no time stop,BRK-B,2013-06-17,2013-06-20,115.19507999999999,112.15773,27,82.00844999999971,-85.0367087099999,-1.0369261790705737,-0.02734064449627533,3,False,stop
no time stop,MSFT,2013-06-18,2013-06-20,35.195159999999994,34.21575,86,84.22925999999951,-83.37011999999996,-0.9897999816215938,-0.027544128226722076,2,False,close_below_ema20
no time stop,MDT,2013-06-21,2013-06-25,52.03197999999999,51.00894,81,82.86623999999898,-6.802379999999168,-0.08208867688457026,-0.0016140073854577462,2,False,close_below_ema20
no time stop,ICE,2013-06-25,2013-07-03,34.826792,33.70626,74,82.91936799999979,0.9127160000002021,0.011007271546018108,0.00035415263053808495,6,False,close_below_ema20
no time stop,SCHW,2013-06-07,2013-07-17,19.719699999999996,18.92106,106,84.6558399999995,154.50470005999946,1.8250920439747615,0.07391550125001878,27,True,close_below_ema20
no time stop,AXP,2013-07-08,2013-07-18,76.98691,74.07214078759411,19,55.38061503571184,-56.7879857106761,-1.0254126949304685,-0.038822721332671735,8,False,stop
no time stop,TMUS,2013-07-05,2013-07-30,23.383359999999996,22.71726,112,74.60319999999962,112.56080863999975,1.5087933043086668,0.04297958975955542,17,True,close_below_ema20
no time stop,BKNG,2013-06-25,2013-08-01,32.57974719999999,31.614354000000002,86,83.02381519999918,223.00185280000073,2.685998616936637,0.07959069737655942,26,True,close_below_ema20
no time stop,AMAT,2013-07-30,2013-08-06,16.22621,15.90408,146,47.03097999999968,-16.40163999999995,-0.3487411914444492,-0.006923366577900797,5,False,close_below_ema20
no time stop,ADBE,2013-08-06,2013-08-07,47.88784,47.062889999999996,55,45.372250000000065,-47.96070895000003,-1.0570493848112,-0.018209484704258965,1,False,stop
no time stop,GILD,2013-08-08,2013-08-09,60.56049999999999,59.12082,43,61.90623999999951,-77.37075999999945,-1.2498055123360758,-0.029711115330949833,1,False,close_below_ema20
no time stop,SCHW,2013-07-19,2013-08-13,21.511489999999995,20.52945,61,59.90443999999965,15.0505300000004,0.2512423119221294,0.011469684340787488,17,False,close_below_ema20
no time stop,JNJ,2013-08-13,2013-08-14,92.86276999999998,91.65825,41,49.38531999999951,-53.14330824999929,-1.0760952495599871,-0.013957996837699145,1,False,stop
no time stop,SCHW,2013-08-14,2013-08-15,22.402379999999997,21.628349999999998,116,89.78747999999997,-67.76951999999982,-0.7547769466299737,-0.02607847916158901,1,False,close_below_ema20
no time stop,UNH,2013-07-18,2013-08-16,69.41934999999998,67.0836579751026,38,88.75629694610058,63.06100000000086,0.7104960681076655,0.02390543846924558,21,False,close_below_ema20
no time stop,AMGN,2013-08-15,2013-08-16,108.32821999999999,103.20669000000001,17,87.06600999999964,-45.45765999999976,-0.5221056988829504,-0.024684057395201235,1,False,close_below_ema20
no time stop,TMO,2013-07-01,2013-08-19,85.54545999999999,82.31656659976245,22,71.03565480522585,124.29728909042066,1.7497873347016228,0.06604531411529382,34,True,close_below_ema20
no time stop,MU,2013-08-01,2013-08-20,13.393379999999999,12.395604958336394,90,89.79975374972443,36.25290000000021,0.4037082340007136,0.0300753058600594,13,False,close_below_ema20
no time stop,UNH,2013-08-19,2013-08-20,72.05198,70.929,77,86.46945999999987,-21.084910000000292,-0.24384227679923437,-0.0038004507301534784,1,False,close_below_ema20
no time stop,ADP,2013-08-20,2013-08-22,63.487524099999995,62.5800573,95,86.20934599999948,-31.221388999999462,-0.36215782219249926,-0.005176547749481293,2,False,close_below_ema20
no time stop,TMO,2013-08-26,2013-08-27,91.14104999999999,89.45046,32,54.09887999999955,-58.894079999999576,-1.088637694532679,-0.020193315745210164,1,False,close_below_ema20
no time stop,LOW,2013-08-21,2013-09-09,45.655609999999996,43.95172454549305,50,85.19427272534728,5.92850000000027,0.06958801114615776,0.002597052147589429,12,False,close_below_ema20
no time stop,LOW,2013-09-18,2013-09-24,47.09704999999999,46.433519999999994,67,44.456509999999625,40.59368466999973,0.9131100185327204,0.012864412751902955,4,True,breakeven_stop
no time stop,GILD,2013-09-09,2013-09-26,61.54147999999999,59.36058,37,80.69329999999978,27.60829000000024,0.3421385666468011,0.01212466778504525,13,False,close_below_ema20
no time stop,LMT,2013-09-03,2013-10-03,123.47334999999998,121.59828,23,43.12660999999953,55.59296160999966,1.289064028218315,0.0195757650326268,22,True,close_below_ema20
no time stop,LOW,2013-09-26,2013-10-08,48.06802,46.97298,81,88.69823999999979,-70.08686999999962,-0.7901720485096412,-0.01800094948782986,8,False,close_below_ema20
no time stop,BKNG,2013-08-22,2013-10-09,38.078039999999994,37.114848,89,85.72408799999931,170.97960734399936,1.9945339907728237,0.05045215519602486,33,True,close_below_ema20
no time stop,TMUS,2013-09-24,2013-10-09,25.165139999999997,24.4755,128,88.27391999999963,84.9645081599997,0.9625097442143733,0.02637717175425997,11,True,breakeven_stop
no time stop,NOW,2013-10-11,2013-10-16,10.374364,9.618141023647068,117,88.47808823329305,-42.39916199999988,-0.47920522297232093,-0.03493091239135228,3,False,close_below_ema20
no time stop,META,2013-10-11,2013-10-29,49.729679999999995,46.22100585185308,25,87.71685370367291,23.739750000000015,0.2706406921547618,0.019095035399383238,12,False,close_below_ema20
no time stop,BX,2013-10-29,2013-10-31,26.218492299999998,25.568106299999997,124,80.64786400000013,-66.05527119999958,-0.8190579133007103,-0.020317865493737663,2,False,close_below_ema20
no time stop,RTX,2013-10-31,2013-11-01,67.5501827,66.0571767,47,70.17128199999972,-29.392601499999643,-0.418869381636775,-0.009257924627345123,1,False,close_below_ema20
no time stop,BKNG,2013-10-11,2013-11-08,40.700259599999995,38.857104,48,88.4714687999998,71.80329600000005,0.8115983262617678,0.03675411446269992,20,False,close_below_ema20
no time stop,TMUS,2013-10-11,2013-11-08,26.316289999999995,25.10487,73,88.43365999999978,114.44326000000024,1.2941142546853825,0.059572070774830434,20,True,close_below_ema20
no time stop,BMY,2013-11-08,2013-11-27,52.29224,50.95899,68,90.66099999999997,-11.859879999999634,-0.13081567597974475,-0.003335294108647758,13,False,close_below_ema20
no time stop,HON,2013-11-27,2013-12-03,84.0498659,82.00100720647293,46,94.24749990224504,-98.01954623374274,-1.0400227733935663,-0.02535232719191689,3,False,stop
no time stop,AMGN,2013-12-02,2013-12-04,114.56445,110.63925,16,62.80319999999983,-30.995040000000017,-0.49352644451238314,-0.016909172086105255,2,False,close_below_ema20
no time stop,TJX,2013-10-14,2013-12-06,27.827799999999996,27.287685,90,48.61034999999969,204.84728864999985,4.2140673467687675,0.08179162510151715,38,True,close_below_ema20
no time stop,NOW,2013-12-06,2013-12-09,10.838827999999998,10.293696,130,70.86715999999961,-32.94511999999963,-0.4648855689997992,-0.023381125708425047,1,False,close_below_ema20
no time stop,BLK,2013-12-09,2013-12-11,302.95264999999995,291.72798,4,44.898679999999786,-14.289319999999861,-0.3182570178009672,-0.011791710684821427,2,False,close_below_ema20
no time stop,SPGI,2013-11-01,2013-12-12,66.94487799999999,64.9019331,45,91.93252049999977,159.52686840000024,1.7352604663982931,0.05295463410957304,28,True,close_below_ema20
no time stop,DIS,2013-12-04,2013-12-12,70.48040999999999,69.31062,80,93.58319999999935,-101.57519999999977,-1.085399943579622,-0.018014793046748696,6,False,stop_gap
no time stop,TXN,2013-12-13,2013-12-16,42.79275,42.2577,135,72.23174999999976,-88.41555000000002,-1.2240538267451684,-0.015304695304695309,1,False,close_below_ema20
no time stop,GILD,2013-12-16,2013-12-17,72.10203,69.97995,42,89.12735999999987,-19.057499999999976,-0.21382323003845288,-0.006293165393540229,1,False,close_below_ema20
no time stop,TXN,2013-12-17,2013-12-18,42.62257999999999,41.868089999999995,71,53.56878999999979,-11.011389999999587,-0.20555607098834286,-0.003638681656530276,1,False,close_below_ema20
no time stop,MRSH,2013-12-18,2014-01-03,47.54749999999999,46.99296,92,51.017679999999615,9.641600000001063,0.18898546543082978,0.0022041116777961316,10,False,close_below_ema20
no time stop,BLK,2014-01-03,2014-01-13,315.69537999999994,310.15953,13,71.96604999999903,-75.9981238899993,-1.0560274447465205,-0.01851788116126358,6,False,stop
no time stop,AMZN,2013-10-16,2014-01-14,15.5550395,14.883107747797343,76,51.06681316740189,242.7776110000001,4.7541171250328835,0.20536381473026805,61,True,close_below_ema20
no time stop,SCHW,2013-12-13,2014-01-14,25.014989999999997,24.16581,108,91.71143999999967,-6.476759999999601,-0.07062106973786067,-0.002397362541420017,20,False,close_below_ema20
no time stop,AMAT,2014-01-14,2014-01-24,17.5175,17.16282,260,92.21679999999957,-96.6791331999994,-1.0483895906168925,-0.021226934208648365,7,False,stop
no time stop,AMZN,2014-01-15,2014-01-24,19.966946999999998,19.4030775,161,90.78298949999986,-93.90688497750011,-1.034410581703748,-0.029211905931337462,6,False,stop
no time stop,TMO,2013-12-16,2014-01-27,101.77166999999999,99.93996,26,47.62445999999966,150.49339382999995,3.1600021045908138,0.05687444703422867,27,True,close_below_ema20
no time stop,BMY,2014-01-24,2014-01-27,54.654599999999995,52.65729,46,91.87625999999962,-166.7812799999998,-1.8152815536897182,-0.06633805754684868,1,False,close_below_ema20
no time stop,CMCSA,2014-01-27,2014-02-03,24.8045798,24.4272483,234,88.29557100000008,82.40300375579992,0.933263161702639,0.014196958446359154,5,True,breakeven_stop
no time stop,LMT,2014-02-03,2014-02-04,152.14199,146.116961850295,15,90.3754222455747,-67.4966999999998,-0.7468479628962932,-0.029576187349725,1,False,close_below_ema20
no time stop,GOOGL,2014-01-31,2014-02-05,29.342413099999995,28.288116518669536,86,90.66950599441941,-93.10228401502505,-1.0268312702702425,-0.03689487616985151,3,False,stop
no time stop,GILD,2014-02-04,2014-02-05,81.94185999999999,77.54260917468814,19,83.5857656809252,-85.05907525524422,-1.0176263214473997,-0.054633778565516315,1,False,stop
no time stop,BX,2014-02-14,2014-02-18,31.238307099999997,29.9209491,70,92.21505999999965,-19.466880999999745,-0.21110305626868126,-0.00890247666462042,1,False,close_below_ema20
no time stop,VRTX,2014-02-20,2014-02-28,84.49440999999999,80.96894999999999,26,91.66195999999988,-93.76715269999985,-1.0229669177922878,-0.042682456153016454,6,False,stop
no time stop,BSX,2014-02-26,2014-02-28,13.463449999999998,12.987,133,63.36784999999974,-65.09512099999984,-1.0272578444747629,-0.03635301501472497,2,False,stop
no time stop,CRM,2014-01-28,2014-03-03,58.728669999999994,56.89305,47,86.2741399999996,127.65964206999959,1.4796976483335582,0.0462493463113337,23,True,close_below_ema20
no time stop,MU,2014-02-28,2014-03-03,24.36434,23.876099999999997,157,76.65368000000018,-82.92739999999972,-1.0818449942651094,-0.021679224637318237,1,False,close_below_ema20
no time stop,PANW,2014-03-05,2014-03-06,11.861849999999999,11.0522367,57,46.147958099999926,-18.33699689999991,-0.3973522915199132,-0.02712070208272727,1,False,close_below_ema20
no time stop,MU,2014-03-04,2014-03-10,24.894869999999997,23.68629,74,89.43491999999983,-44.340059999999745,-0.4957801717718295,-0.024068814177378578,4,False,close_below_ema20
no time stop,GOOGL,2014-02-06,2014-03-12,28.835907099999996,28.2004713,139,88.32557619999947,160.79648266970003,1.8204974095566782,0.040116970270013416,23,True,close_below_ema20
no time stop,NOW,2014-03-11,2014-03-12,13.457443999999999,13.068918,182,70.71173199999978,-33.25722399999962,-0.4703211625476762,-0.013578507181601343,1,False,close_below_ema20
no time stop,MSFT,2014-03-12,2014-03-13,38.268229999999996,37.65231,118,72.67855999999948,-77.12153257999931,-1.0611318190674095,-0.01707871803843539,1,False,stop
no time stop,ADBE,2014-03-13,2014-03-14,68.54848,66.68325,47,87.66580999999985,-43.060459999999864,-0.49118875420189395,-0.013365431297674247,1,False,close_below_ema20
no time stop,CRM,2014-03-13,2014-03-14,61.86179999999999,59.460480000000004,19,45.6250799999997,-55.685009999999764,-1.2204912298236,-0.04737640999776903,1,False,close_below_ema20
no time stop,LMT,2014-02-05,2014-03-17,149.11897,144.54531,19,86.8995399999998,222.4773833899998,2.5601675611861734,0.07852344988632048,27,True,close_below_ema20
